2025-08-19 23:00:18 DEBUG swing.common.SwingUtils    C:\Users\aosag\NTUSER.DAT (程序無法存取檔案，因為檔案正由另一個程序使用。)
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8225 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8225 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8225 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8225 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8228 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8228 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8228 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8228 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8228 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8227 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8238 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8238 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8241 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8241 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8244 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8247 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8247 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 8250 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 8250 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8252 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8252 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8255 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8255 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8259 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8259 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8262 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8262 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8264 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8264 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8264 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8264 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8270 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8270 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8273 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8273 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8276 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8276 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8276 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8276 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8279 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8279 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8279 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8279 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8284 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8284 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8292 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8292 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8294 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8294 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8295 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8295 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8296 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8296 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8296 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8298 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8304 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8304 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8305 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8305 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8309 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8309 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8309 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8309 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8310 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8310 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8318 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8318 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8318 flow
2025-08-19 23:13:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8318 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8320 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8320 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8321 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8321 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8333 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8333 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8333 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8333 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8338 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8338 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8339 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8339 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8343 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8343 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8352 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8352 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8354 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8354 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8361 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8361 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8365 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8368 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8368 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8371 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8371 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8374 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8374 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8377 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8377 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8377 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8377 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8379 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8379 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8383 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8383 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8383 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8383 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8384 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8384 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8385 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8385 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8391 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8391 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8392 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8392 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8399 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8399 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8400 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8400 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 8400 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 8400 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8410 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8410 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8413 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8413 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8413 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8413 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8414 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8414 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8416 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8416 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8416 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8416 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8416 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8416 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8417 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8417 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8422 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8422 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8426 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8426 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8429 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8429 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8446 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8446 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8451 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8451 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8452 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8452 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8457 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8457 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8458 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8458 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8459 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8459 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8462 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8462 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8471 flow
2025-08-19 23:13:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8471 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8480 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8480 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8482 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8482 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8482 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8482 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8484 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8484 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8487 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8487 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8492 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8492 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8496 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8496 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8498 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8498 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8499 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8499 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8502 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8502 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8502 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8502 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8508 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8508 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8508 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8508 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8512 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8512 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8515 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8515 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8521 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8521 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8523 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8523 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8525 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8525 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8533 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8533 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8536 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8536 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8538 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8538 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8544 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8544 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8544 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8544 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8547 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8547 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8549 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8549 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8551 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8551 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8552 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8552 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8554 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8554 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8560 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8560 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8565 flow
2025-08-19 23:13:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 8565 flow
